1.455000000000000000e+02,1.535500015348729974e+01,2.000000000000000111e-01,7.021579062476326349e+00
1.460000000000000000e+02,1.470744366699550199e+01,2.000000000000000111e-01,7.039747652834420499e+00
1.465000000000000000e+02,1.520809548501051012e+01,2.000000000000000111e-01,6.942417832939461242e+00
1.470000000000000000e+02,1.597471530975117382e+01,2.000000000000000111e-01,6.879467517879406024e+00
1.475000000000000000e+02,1.647275008868626145e+01,2.000000000000000111e-01,6.883006338703368421e+00
1.480000000000000000e+02,1.678453778167346755e+01,2.000000000000000111e-01,6.903706041992073494e+00
1.485000000000000000e+02,1.747756622080514077e+01,2.000000000000000111e-01,6.845543083678273355e+00
1.490000000000000000e+02,1.652666342433818158e+01,2.000000000000000111e-01,6.969250241936276069e+00
1.495000000000000000e+02,1.699523899222817036e+01,2.000000000000000111e-01,6.880156597194925894e+00
1.500000000000000000e+02,1.634820991206101937e+01,2.000000000000000111e-01,6.999021893258730032e+00
1.505000000000000000e+02,1.554491492015988818e+01,2.000000000000000111e-01,7.050572336508060367e+00
1.510000000000000000e+02,1.586116437333042484e+01,2.000000000000000111e-01,6.946481837748861743e+00
1.515000000000000000e+02,1.660222047798477618e+01,2.000000000000000111e-01,6.868862318187425764e+00
1.520000000000000000e+02,1.601570293951127155e+01,2.000000000000000111e-01,6.952563265570144146e+00
1.525000000000000000e+02,1.549090095179746029e+01,2.000000000000000111e-01,6.960746374468257613e+00
1.530000000000000000e+02,1.547812444355346173e+01,2.000000000000000111e-01,6.962045953640745743e+00
1.535000000000000000e+02,1.615363508053728481e+01,2.000000000000000111e-01,6.902741431316538723e+00
1.540000000000000000e+02,1.611532617219342711e+01,2.000000000000000111e-01,6.977878339219953041e+00
1.545000000000000000e+02,1.669602960265922675e+01,2.000000000000000111e-01,6.918864249197982375e+00
1.550000000000000000e+02,1.660609632164637617e+01,2.000000000000000111e-01,6.946129009132487653e+00
1.555000000000000000e+02,1.581917622384640865e+01,2.000000000000000111e-01,7.030649215096324234e+00
1.560000000000000000e+02,1.658190282108466462e+01,2.000000000000000111e-01,6.900610837010124676e+00
1.565000000000000000e+02,1.619564234931062074e+01,2.000000000000000111e-01,6.943818190097319487e+00
1.570000000000000000e+02,1.548200624051475849e+01,2.000000000000000111e-01,7.032323447276982442e+00
1.575000000000000000e+02,1.549660213317649138e+01,2.000000000000000111e-01,6.960957561293379392e+00
1.580000000000000000e+02,1.546670868318311776e+01,2.000000000000000111e-01,6.979217350012413945e+00
1.585000000000000000e+02,1.599161453036154512e+01,2.000000000000000111e-01,6.955796766419917176e+00
1.590000000000000000e+02,1.619636960973551254e+01,2.000000000000000111e-01,6.955493547103397844e+00
1.595000000000000000e+02,1.587846755609590943e+01,2.000000000000000111e-01,6.980948285871481751e+00
1.600000000000000000e+02,1.516596940490396328e+01,2.000000000000000111e-01,7.061473779322863464e+00
1.605000000000000000e+02,1.693681558728837544e+01,2.000000000000000111e-01,6.826971819853503654e+00
1.610000000000000000e+02,1.715751271426341873e+01,2.000000000000000111e-01,6.892660340258682794e+00
1.615000000000000000e+02,1.685484240350465868e+01,2.000000000000000111e-01,6.938890927464038683e+00
1.620000000000000000e+02,1.702669273434261399e+01,2.000000000000000111e-01,6.921402572811464537e+00
1.625000000000000000e+02,1.669771203427042749e+01,2.000000000000000111e-01,6.944192633095886080e+00
1.630000000000000000e+02,1.648086880521816511e+01,2.000000000000000111e-01,6.943429013519780035e+00
1.635000000000000000e+02,1.647497670165209271e+01,2.000000000000000111e-01,6.952164312961977011e+00
1.640000000000000000e+02,1.574795746838721833e+01,2.000000000000000111e-01,6.995359347341643108e+00
1.645000000000000000e+02,1.584592270786363599e+01,2.000000000000000111e-01,6.934704155179442608e+00
1.650000000000000000e+02,1.621510322629780276e+01,2.000000000000000111e-01,6.914092793496251943e+00
1.655000000000000000e+02,1.562764426602757339e+01,2.000000000000000111e-01,6.992211296851112756e+00
1.660000000000000000e+02,1.582441008567496254e+01,2.000000000000000111e-01,6.949584944114808316e+00
1.665000000000000000e+02,1.572277210007728776e+01,2.000000000000000111e-01,6.963835412651880219e+00
1.670000000000000000e+02,1.596336291814666808e+01,2.000000000000000111e-01,6.934261528436321598e+00
1.675000000000000000e+02,1.628269826126592079e+01,2.000000000000000111e-01,6.924411650148753594e+00
1.680000000000000000e+02,1.735745503455106586e+01,2.000000000000000111e-01,6.871502398659474764e+00
1.685000000000000000e+02,1.633931305925270294e+01,2.000000000000000111e-01,6.998954164887262408e+00
1.690000000000000000e+02,1.650219367095762024e+01,2.000000000000000111e-01,6.931501066187959914e+00
1.695000000000000000e+02,1.638160492233734189e+01,2.000000000000000111e-01,6.948447412680248902e+00
1.700000000000000000e+02,1.632834842067287084e+01,2.000000000000000111e-01,6.938960814936011801e+00
1.705000000000000000e+02,1.552618487642032896e+01,2.000000000000000111e-01,7.025866414753360267e+00
1.710000000000000000e+02,1.623265538979810430e+01,2.000000000000000111e-01,6.898643200058349301e+00
1.715000000000000000e+02,1.629655981239978502e+01,2.000000000000000111e-01,6.918589319141316807e+00
1.720000000000000000e+02,1.625283162563704309e+01,2.000000000000000111e-01,6.952102556896410768e+00
1.725000000000000000e+02,1.662380967508974194e+01,2.000000000000000111e-01,6.900520471763329056e+00
1.730000000000000000e+02,1.649177953673519781e+01,2.000000000000000111e-01,6.920687100045165963e+00
1.735000000000000000e+02,1.626440032688135062e+01,2.000000000000000111e-01,6.963962494672504278e+00
1.740000000000000000e+02,1.536280496254376615e+01,2.000000000000000111e-01,7.052177090175575813e+00
1.745000000000000000e+02,1.586753041303219725e+01,2.000000000000000111e-01,6.952013762676732433e+00
1.750000000000000000e+02,1.659120489063719006e+01,2.000000000000000111e-01,6.881884691103870466e+00
1.755000000000000000e+02,1.631368500053008574e+01,2.000000000000000111e-01,6.952773670107236903e+00
1.760000000000000000e+02,1.619631188365517360e+01,2.000000000000000111e-01,6.935560245823891634e+00
1.765000000000000000e+02,1.658642588880757529e+01,2.000000000000000111e-01,6.911298412612747910e+00
1.770000000000000000e+02,1.589487902101145878e+01,2.000000000000000111e-01,6.999775434190826928e+00
1.775000000000000000e+02,1.556894321046889118e+01,2.000000000000000111e-01,7.006009408102063851e+00
1.780000000000000000e+02,1.593113996401641508e+01,2.000000000000000111e-01,6.936559173232141440e+00
1.785000000000000000e+02,1.623740054694599877e+01,2.000000000000000111e-01,6.950815776056627371e+00
1.790000000000000000e+02,1.613956931950650286e+01,2.000000000000000111e-01,6.961110319017251413e+00
1.795000000000000000e+02,1.694485892102154523e+01,2.000000000000000111e-01,6.863848830812037782e+00
1.800000000000000000e+02,1.644069750871621594e+01,2.000000000000000111e-01,6.971339005362023222e+00
1.805000000000000000e+02,1.673331307490639119e+01,2.000000000000000111e-01,6.902201710574487947e+00
1.810000000000000000e+02,1.607966896642848909e+01,2.000000000000000111e-01,6.977086434307689267e+00
1.815000000000000000e+02,1.527539370681643405e+01,2.000000000000000111e-01,7.040991486957691059e+00
1.820000000000000000e+02,1.581545932546935873e+01,2.000000000000000111e-01,6.967824419525822321e+00
1.825000000000000000e+02,1.541068059875736473e+01,2.000000000000000111e-01,7.026412959225751820e+00
1.830000000000000000e+02,1.600566204750927568e+01,2.000000000000000111e-01,6.916891477631301299e+00
1.835000000000000000e+02,1.572260393710190485e+01,2.000000000000000111e-01,6.987736135507088164e+00
1.840000000000000000e+02,1.554431199748863790e+01,2.000000000000000111e-01,6.998758182445715903e+00
1.845000000000000000e+02,1.602544046380434750e+01,2.000000000000000111e-01,6.919300489561283740e+00
1.850000000000000000e+02,1.653263982500876850e+01,2.000000000000000111e-01,6.907778718500527937e+00
1.855000000000000000e+02,1.665462132367535375e+01,2.000000000000000111e-01,6.946562109212704783e+00
1.860000000000000000e+02,1.775983046280859057e+01,2.000000000000000111e-01,6.824142195807865185e+00
1.865000000000000000e+02,1.763805739874307577e+01,2.000000000000000111e-01,6.898588071321816173e+00
1.870000000000000000e+02,1.639518953524032341e+01,2.000000000000000111e-01,7.050132577239206277e+00
1.875000000000000000e+02,1.693048283448004199e+01,2.000000000000000111e-01,6.881737551254296648e+00
1.880000000000000000e+02,1.588269820340251037e+01,2.000000000000000111e-01,7.020097667592631652e+00
1.885000000000000000e+02,1.615474347882604889e+01,2.000000000000000111e-01,6.905523457306646407e+00
1.890000000000000000e+02,1.509478052796532133e+01,2.000000000000000111e-01,7.030537832519491381e+00
1.895000000000000000e+02,1.490713594118354379e+01,2.000000000000000111e-01,7.022435239093812953e+00
1.900000000000000000e+02,1.537069238565733720e+01,2.000000000000000111e-01,6.940772891323631733e+00
1.905000000000000000e+02,1.572108248819403542e+01,2.000000000000000111e-01,6.948830717470529272e+00
1.910000000000000000e+02,1.557991737640388585e+01,2.000000000000000111e-01,6.972741389040962190e+00
1.915000000000000000e+02,1.552286079012643327e+01,2.000000000000000111e-01,7.000779572387554772e+00
1.920000000000000000e+02,1.605019903754601174e+01,2.000000000000000111e-01,6.964112448012799383e+00
1.925000000000000000e+02,1.645864610785249482e+01,2.000000000000000111e-01,6.940002921454952123e+00
1.930000000000000000e+02,1.662274165424817340e+01,2.000000000000000111e-01,6.945778798251097896e+00
1.935000000000000000e+02,1.694842722596203899e+01,2.000000000000000111e-01,6.936193805591799766e+00
1.940000000000000000e+02,1.655576141920910516e+01,2.000000000000000111e-01,6.956280980856527130e+00
1.945000000000000000e+02,1.623116780739318088e+01,2.000000000000000111e-01,6.963768139288562864e+00
1.950000000000000000e+02,1.615597092556955161e+01,2.000000000000000111e-01,6.991862922866025620e+00
1.955000000000000000e+02,1.568868941222779867e+01,2.000000000000000111e-01,6.993779851643159517e+00
1.960000000000000000e+02,1.729100486620558996e+01,2.000000000000000111e-01,6.807431961853844804e+00
1.965000000000000000e+02,1.600312428404541265e+01,2.000000000000000111e-01,6.999870091024072316e+00
1.970000000000000000e+02,1.581399666793006986e+01,2.000000000000000111e-01,6.996401893698075192e+00
1.975000000000000000e+02,1.538951396139990813e+01,2.000000000000000111e-01,7.037544207820597642e+00
1.980000000000000000e+02,1.567554216048015014e+01,2.000000000000000111e-01,6.961243071664447335e+00
1.985000000000000000e+02,1.558935915390512150e+01,2.000000000000000111e-01,6.975544359494564972e+00
1.990000000000000000e+02,1.621603449785042628e+01,2.000000000000000111e-01,6.908825083960236313e+00
1.995000000000000000e+02,1.627565086694423613e+01,2.000000000000000111e-01,6.952667249041496689e+00
2.000000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.890353998433299765e+00
